# #  (m1-m2)/max(s1,s2), bimod, A/bg, A_on/bg, D0, D1, D2
1.704612239858064315e-01 3.256330765360911927e-01 -1.382193869151325250e-01 -1.146950070448645165e-01 -2.996510842987048395e+00 -3.873485658815333021e+00 -4.856886551145740860e+00
4.965939386434745195e+00 7.267445614587583202e-01 -1.929395613144185839e-02 2.167282045357373232e-01 -3.264245323690985412e+00 -4.358229854666180181e+00 -5.093771433575137841e+00
1.295268236736625722e+00 4.536134188879377138e-01 1.072657709029175011e-01 2.599068293389021900e-01 -4.274700656342402816e+00 -4.967603853494226840e+00 -6.069861092933590108e+00
1.672854032885236153e+00 5.875416549282826972e-01 -1.318608149397287599e-01 2.097702810544293736e-02 -3.912117211009101148e+00 -4.378793755510407948e+00 -5.285793225225988046e+00
3.792931293964194595e+00 4.226903724942913665e-01 -1.288979573103489207e-01 -8.954260488408213869e-02 -3.924777154587029582e+00 -4.544427747400621165e+00 -5.786982065657475971e+00
1.451560168874291401e+00 3.491100023138927755e-01 -3.718751707268164782e-03 1.583510087513781972e-01 -3.753122794670541662e+00 -4.643888239662230077e+00 -5.202198264612428069e+00
1.660373486912927188e+00 4.396383889511862875e-01 -4.679284249540048568e-02 8.746719245724912661e-03 -3.600271971175176944e+00 -4.608359460379085171e+00 -5.612956334265160052e+00
2.190827553174933939e+00 6.176980853035098917e-01 6.425029682339078452e-02 2.907351516058114260e-01 -3.995392077185594193e+00 -5.144924033481055758e+00 -5.714291497377875118e+00
2.018902731121499983e+00 4.938778987806170528e-01 -1.215604531306264252e-01 1.331736432456118863e-02 -4.012348443914819818e+00 -5.002825048989069323e+00 -5.839930886463919890e+00
1.451169285121515884e+00 6.345577353443567770e-01 -9.949320894668169102e-02 3.917180372675561212e-02 -1.626328849982847435e+00 -2.338698359769480373e+00 -3.638975229610052153e+00
1.383290443633968803e+00 4.521622941210123314e-01 -7.959668515994811067e-02 -4.351111049039022016e-02 -4.065969543964516042e+00 -4.617075540545390488e+00 -5.378894087950643943e+00
1.729344117432860761e+00 4.725632749056840609e-01 -5.744661944091875028e-02 -3.287990122574883239e-02 -3.211522003090953259e+00 -3.627870656692693707e+00 -4.366930398785977552e+00
2.605000358471363686e+00 4.928625783041095665e-01 -5.627958806534093944e-02 5.228155743139038802e-02 -3.889501650581411507e+00 -4.656220900300037435e+00 -5.140065516560500036e+00
1.684842753240753055e+00 3.977391451279194134e-01 -1.023694457672360975e-01 -9.645342280718817440e-02 -2.719100905467370488e+00 -3.254328631505786440e+00 -4.585132664796460311e+00
2.398266806348242408e+00 4.778792245079168666e-01 -5.922069840173720817e-02 1.076268599921663682e-01 -4.237689293075753483e+00 -4.944002223485849612e+00 -5.122534039702001607e+00
2.486012638973509326e+00 5.114933678390753968e-01 -7.489647475200435223e-02 6.085926971658197487e-02 -3.435998539824295150e+00 -4.598804273786484487e+00 -4.855741876779043231e+00
3.157679713705006663e-01 3.642603306233900273e-01 -1.327584596378758308e-01 -1.336668763123682047e-01 -3.545216516599402734e+00 -5.106369826108204002e+00 -5.726830891433814408e+00
4.833340050047104874e+00 7.590210253539675378e-01 -1.244026644777071477e-01 1.735613744184355267e-01 -3.912322998476309710e+00 -5.029951489481854665e+00 -5.598301126502951419e+00
2.207078184657200293e+00 5.237178400497973785e-01 -1.428674014543723780e-01 4.107318374732173843e-02 -4.094793399967269210e+00 -4.927408171923284286e+00 -5.686579345371316485e+00
1.679946009025980791e+00 5.312641203848207372e-01 -1.498090223605864080e-01 3.449466223134216997e-02 -3.467863593312687787e+00 -4.823741662912131467e+00 -5.446859257000228993e+00
1.880677910901361827e+00 3.893554403817967025e-01 -9.329848466894805070e-02 5.543593907986594377e-02 -1.668960776339803553e+00 -2.662369922878875528e+00 -3.860225716346435298e+00
2.137346461924040320e+00 6.243079415598250526e-01 -9.926014357681568756e-02 9.373063908052305104e-02 -3.743967556858176060e+00 -4.983443461480565162e+00 -5.606217132256254843e+00
3.397461848283763186e-01 4.125757215131731215e-01 -2.651621425633357218e-02 7.635039356646942596e-03 -3.043321020553822365e+00 -4.305256808500382171e+00 -5.179971768037279212e+00
1.116294103853638697e+00 4.262012395585336733e-01 2.243000543826616233e-02 4.264971374701614221e-02 -3.603857817986089174e+00 -2.992643597597020921e+00 -4.450092584974359333e+00
1.896896920643870166e-01 3.914347962926342239e-01 -1.449851939496469289e-01 -1.169402552720602700e-01 -3.724147988536166132e+00 -4.603496776987568317e+00 -5.832674326106266349e+00
1.506578006412499837e+00 4.137705134705085275e-01 -8.945821885320383304e-02 -5.810860364695425578e-02 -3.482207568607004866e+00 -4.465742502987926521e+00 -5.346794275780696992e+00
1.047069066999466891e+00 4.365401825028783489e-01 -4.869191817255200116e-02 5.471367751521582362e-03 -3.408127391493350089e+00 -4.540114796086818671e+00 -5.178925187758804505e+00
2.062247083645781576e+00 4.561099767123409920e-01 -8.716609826549728823e-02 -1.145238590486933640e-02 -1.082405644174673220e+00 -2.186663258481421401e+00 -3.324263012327198119e+00
3.814135229355416268e+00 7.613720877588676661e-01 1.132207576968978502e-02 1.454556458415053322e-01 -3.544886217145591267e+00 -4.729459684970266586e+00 -5.793713366536746179e+00
1.490057680720893840e+00 4.024231271689115985e-01 -1.890954599282308468e-01 -1.932283295399322975e-02 -4.590252407982633009e+00 -5.293481040492378220e+00 -5.646391853138210237e+00
1.672294327519356916e+00 5.948227511149266622e-01 -1.953015987023009603e-01 -5.279139784398137469e-02 -3.740177388832290006e+00 -3.897310348784662093e+00 -5.377141473494506663e+00
1.665810819472679505e+00 4.384368891430591164e-01 -1.239022311498482430e-02 5.499048187399915855e-02 -3.498196444990627985e+00 -4.676508195531586587e+00 -5.278192042326668165e+00
8.144130199254475677e-01 4.203172731243695615e-01 -6.992710927158587997e-02 -6.692032821555383981e-02 -3.225423355453148400e+00 -4.495095649850036956e+00 -5.041753935606119619e+00
4.551653550003267323e-01 3.414599476334012618e-01 -1.152612035148110475e-01 -7.686030422158571240e-02 -3.377041473511488423e+00 -4.268207965664688963e+00 -5.544996114654606956e+00
2.110737897815334385e+00 6.123146063885684942e-01 -8.625079434680060775e-02 8.198237015784348714e-02 -3.707213352915286197e+00 -4.517213939087421082e+00 -5.259840048870017881e+00
1.955125648847561015e+00 3.798937388478175747e-01 -8.208819274190570781e-02 7.947079572878772147e-02 -3.273388536911698399e+00 -5.076969542285835857e+00 -5.315087053163063402e+00
2.048388519084521242e+00 4.530680676062811552e-01 -1.132142893090072600e-01 -4.480906981850346638e-02 -3.762099918347600713e+00 -4.600068263973387417e+00 -4.532744757961440385e+00
2.387413346505725009e+00 5.165386973174883600e-01 -1.880166714173934217e-01 -4.879559702648904318e-02 -4.459737982639921938e+00 -5.091179695128857929e+00 -5.531403182016299880e+00
2.327020182630453071e+00 6.774962568437207233e-01 -4.894259080498843811e-02 1.482145441647288731e-01 -3.700262831796679919e+00 -4.823483806715233690e+00 -5.387139189827039765e+00
2.181033268900286703e+00 5.847085118714651086e-01 -2.555880879198530950e-02 8.482957288977287236e-02 -3.918933208758415443e+00 -4.853353857701074858e+00 -5.078066186593710896e+00
1.082698640569029980e+00 4.284570912554908628e-01 -1.073416258165851150e-01 -7.461553249536173084e-03 -3.177226241357656633e+00 -3.951268082697636075e+00 -4.885700989959822493e+00
3.588402662567891532e+00 7.701647834747137322e-01 -5.728878520498598137e-02 -7.681554554204283319e-04 -3.294626284534279304e+00 -4.461068420316279592e+00 -5.336360485401261400e+00
1.012913589466655884e+00 6.755341960836138693e-01 -1.267493425027831355e-01 -6.191925746248174572e-02 -3.464999095208455504e+00 -4.506315414317068502e+00 -4.617060869324610906e+00
2.410271555427831724e-01 4.408840323628628322e-01 -1.556115914884842466e-01 -1.718093020784495772e-01 -3.784993462207444814e+00 -4.426789872057968367e+00 -5.446347480326465096e+00
6.846054284144408308e-01 6.901761385225073653e-01 -6.749182555541470563e-02 -2.544620162915980574e-02 -1.861136063948011010e+00 -3.243745123412768550e+00 -3.858135929105194428e+00
5.069782702435423616e+00 7.324882710502984562e-01 -1.166511518989111346e-01 8.981965857135826292e-02 -3.797810694615029625e+00 -4.692115826471209949e+00 -5.434829579268438238e+00
1.565808888528928078e+00 4.656390497370911374e-01 -2.032470793727430280e-01 -1.483714793038172497e-01 -3.045430959464991094e+00 -4.123600205124240858e+00 -5.176689074142803548e+00
2.217445855206872096e+00 4.516009725995187574e-01 -2.147399759773215289e-01 7.225685547962554245e-02 -3.521176510542040727e+00 -4.508826107138630412e+00 -5.200455462151965413e+00
2.728472130968758513e+00 4.785869128554781082e-01 -1.291164705323460116e-01 -7.219791421828340716e-02 -3.587658271711493096e+00 -4.862134555427032545e+00 -5.702287524363485183e+00
4.592366732949060282e-01 3.179746514139155655e-01 -1.551405554625825411e-01 -1.224986955725357179e-01 -3.648021197328662701e+00 -4.779112287514625912e+00 -5.345866878661976962e+00
2.918574884016753579e+00 7.029909890868187849e-01 -8.442469503494946792e-02 7.771202575535823831e-02 -3.953681317621205338e+00 -4.886009555499184032e+00 -5.780111012170872975e+00
1.670752869422065690e+00 4.594365633427980877e-01 -2.056292981042176504e-01 4.588171063244858572e-02 -3.425663714520960745e+00 -4.646924823232628121e+00 -5.373948677769715410e+00
1.461632888806122965e+00 4.495159013871600218e-01 -2.092184724577708377e-01 -1.185687159276657687e-01 -3.283166235940904176e+00 -4.398499447948852392e+00 -5.558387619555091419e+00
8.905955823927463655e+00 7.963006144838733480e-01 -8.969198356405620742e-02 3.506727279978941181e-02 -3.375411535469712732e+00 -4.186692610878209209e+00 -5.157685990509355278e+00
3.095347673296359403e+00 5.210784116169521196e-01 -2.242985898452622417e-01 -1.072347651650548822e-01 -3.567530027634031597e+00 -4.613412793054501471e+00 -5.398221618907522057e+00
2.081666031089075553e+00 3.817444107504144868e-01 -2.341158687368384284e-01 -1.807323581774495924e-01 -3.376491154922312887e+00 -4.474898540958357707e+00 -5.131996640838472956e+00
1.834244428409393723e+00 5.531832093862123489e-01 -1.185380987061196156e-01 1.108624242516613179e-01 -3.246478746450550901e+00 -4.652752434393674363e+00 -5.825337560481014698e+00
2.907682978214312097e+00 5.841105033209518238e-01 -1.852346573145354780e-01 3.166711546270747218e-02 -3.539076273167286679e+00 -4.734179970003452809e+00 -5.262889468425953510e+00
7.254522012030873768e+00 7.651297208351207635e-01 -1.130923161171500380e-01 6.645976665370015302e-02 -3.182837121665876623e+00 -3.812906704053707241e+00 -5.203928013143524822e+00
6.535713770833964098e-01 3.193446830492452371e-01 -2.217657925431709420e-01 -1.943225148184365980e-01 -4.056813147560667687e+00 -4.766278330278109543e+00 -5.786440613162977975e+00
1.024236269959947432e+00 4.289259999591926165e-01 -7.567711330164138273e-02 8.188001978750766505e-03 -3.422575760424580782e+00 -4.236979409208736946e+00 -5.118608174122535104e+00
2.538632950318531201e+00 6.386432338310800150e-01 -1.116909314189458609e-02 1.563224149462500157e-01 -3.614180726602453486e+00 -4.551306632349191084e+00 -5.109608925484930175e+00
1.517023290437639060e+00 6.230303404097311537e-01 -1.343312805732895521e-01 -5.924309689274007834e-02 -1.373334453131445754e+00 -2.576746049815776818e+00 -2.965137433535496747e+00
1.913438480411735920e+00 4.155401558890139402e-01 -2.066277078934857236e-01 -1.869825518036523360e-01 -1.312468929833287667e+00 -2.157286488107844846e+00 -2.843531489416915914e+00
2.499055086158434413e+00 6.424948249938170486e-01 -8.422451917179557546e-02 1.133965651618684539e-01 -3.620216603320135729e+00 -5.042366817835910453e+00 -5.624120404313773136e+00
1.906306756895504995e+00 6.038037411146263134e-01 -1.319215924295052411e-01 2.940628323957882040e-02 -3.745475317121133241e+00 -4.851488540113392034e+00 -5.454542551540127349e+00
2.181407457412424034e+00 4.313310496934190108e-01 -2.296489306276636722e-01 -1.936168769977169857e-01 -4.463249992131278709e+00 -4.751393998515564654e+00 -5.142296280916861306e+00
1.888619256370377197e+00 5.690647396092888277e-01 -2.036225020763884619e-01 -5.195086619178617554e-02 -3.770681698349940714e+00 -4.556367842042646998e+00 -5.261244704636529157e+00
1.258557110065537499e+00 4.081138765008245906e-01 -1.516407281914111949e-01 -1.119469782761001314e-01 -3.556790043202667118e+00 -4.278515287091464003e+00 -5.243903307844992590e+00
1.671692140661755088e+00 4.093184991585299692e-01 -1.529986012218679525e-01 -9.782584010605496760e-02 -1.163208638670811812e+00 -2.289085128784801082e+00 -2.771124475144806976e+00
2.755135026182379931e+00 5.890417035530063350e-01 -1.717619714919577933e-01 -5.355034897352899115e-02 -3.607025769884169897e+00 -4.694080246251953525e+00 -5.742883776024036102e+00
1.532174297893137638e+00 3.881088027082497116e-01 -7.975789325986853973e-02 -9.451197366312372172e-02 -3.310706531489676419e+00 -4.204478812880419802e+00 -4.783374571103697903e+00
2.214485234144396131e+00 4.745955677533904571e-01 -2.852625407992995243e-02 2.423090220397786446e-02 -3.419244646645405616e+00 -3.710284247144564063e+00 -4.622085554807103591e+00
1.529425291265206432e+00 6.656225234150242587e-01 -1.719305524710230959e-01 3.238520094851327774e-02 -3.735003112549805326e+00 -4.838852751066907487e+00 -5.567911969329988331e+00
1.731053297207307384e+00 5.566944471059319666e-01 -2.121991557923736393e-01 -1.507662846101358312e-01 -3.875012558226492043e+00 -4.870879696284036164e+00 -5.128410198405019216e+00
1.580718354676649895e+00 5.822243965326828752e-01 -1.025496051643373929e-01 2.672327344563492357e-02 -3.201237524052293004e+00 -3.560321820011018268e+00 -3.305219103614345677e+00
7.936400493428112934e-01 4.246779715570902503e-01 -1.377715501348408533e-01 -1.016097855160082719e-01 -3.583136476965809614e+00 -4.916256634075388376e+00 -5.728162890308928112e+00
2.611977184692972465e+00 6.435081291218678334e-01 -1.317872596959067388e-01 7.851527631044170896e-02 -3.959385949967539009e+00 -4.684771700940136618e+00 -5.450776458266317626e+00
1.598857576739482145e+00 4.368015369901564471e-01 -2.536580178560892129e-01 -1.866761605488015119e-01 -3.534421225474205563e+00 -4.359886268334443926e+00 -5.373919460810157034e+00
9.668720484859858466e-01 3.959434422111300367e-01 -1.079243768008257276e-01 -6.825078742756851558e-02 -3.727094005593547976e+00 -4.524265966581098475e+00 -5.588224553133808392e+00
2.580221021989685504e+00 4.566108085039839448e-01 -1.658086118411385701e-01 -1.134630857684872235e-01 -3.039227272695284476e+00 -4.196574940656052632e+00 -5.327697637780893558e+00
1.878212920698619337e+00 3.911800024936971654e-01 -1.838635336370203210e-01 -7.558765525865466140e-05 -4.013131910329182261e+00 -4.787527177422218116e+00 -4.984173975118370237e+00
2.129828041243579051e+00 5.968996575076335187e-01 -1.515826023891412300e-01 -1.296437713022856666e-02 -3.628949436220210600e+00 -4.674935218139570914e+00 -5.542015489035049036e+00
1.387116592670705195e+00 6.585493151989803007e-01 -2.368479865439289955e-01 -1.259165794073529854e-01 -3.947665928106695699e+00 -4.543954709801912628e+00 -5.290102839391320977e+00
8.160575596986227032e-01 5.096705843018813908e-01 -2.131045715974183574e-01 -2.024767536624139941e-01 -3.963635001831715243e+00 -5.326380261143526695e+00 -5.198288258541325035e+00
1.665470221176043042e-01 3.427320235842263862e-01 -1.599073688461253029e-01 -1.436577611712233082e-01 -3.262673077498727370e+00 -4.888064311533512729e+00 -5.002291270616187724e+00
1.887987975936884277e+00 4.309887232513657240e-01 -1.047901521396560343e-01 -8.024843127603933923e-02 -3.733827918699546444e+00 -4.469986350950414078e+00 -4.848055984240021488e+00
7.468825511507846571e+00 7.126713077905295624e-01 -2.485331180246762028e-01 -5.436771166718840781e-02 -3.493507051123131646e+00 -4.351838727932301865e+00 -4.838804534092371767e+00
1.852873364591257621e+00 3.852943386894433497e-01 -2.754990985830639838e-01 -2.003738197280239275e-01 -3.442799638154407482e+00 -4.392597094806157010e+00 -6.151610528474489747e+00
1.621633399154734256e+00 4.064542346836598763e-01 -1.692871962738368985e-01 -7.438872811144252306e-02 -3.720141607252587690e+00 -4.045116716413795110e+00 -4.119797868917811634e+00
2.463046865930781593e+00 5.831445420479107744e-01 -1.631097701661847477e-01 -4.835878015637424393e-02 -2.958481333721530770e+00 -3.649245410146464419e+00 -4.026563535102708258e+00
1.381814643484157390e+00 6.116347289603456527e-01 -2.086988169519900516e-01 -1.195480100021076575e-01 -2.591502256457000275e+00 -3.241913509609945621e+00 -4.607275844441046431e+00
1.592274480508708123e+00 7.004360825776781985e-01 -2.234011933428732000e-01 -3.312924706505384481e-02 -3.527385604062271529e+00 -3.969970208762623631e+00 -4.966630269952340804e+00
6.108830379969223401e+00 7.366044746070969929e-01 -2.231311882722209206e-01 -9.318168176150290472e-02 -2.658413593709072487e+00 -3.401479448481046219e+00 -4.879502551634880447e+00
2.999205213335700115e+00 5.801958064309702401e-01 -2.182671056942407928e-01 -4.657881907220300793e-02 -3.788367516058275708e+00 -4.578492540166418046e+00 -5.987338258957966453e+00
2.367021782297916044e+00 2.540687530698996222e-01 -2.949207344979408729e-01 -2.570707288129246426e-01 -1.363773369774326838e+00 -2.042144321457584510e+00 -3.435619465968664965e+00
1.653118511305910587e+00 4.317659471391815385e-01 -2.501098081771867543e-01 -1.871947935213563452e-01 -3.405432851064687849e+00 -4.275634878232810188e+00 -5.239201291831232510e+00
2.132350854967711484e+00 6.957122944732926362e-01 -2.127684156219458445e-01 -2.048378803334136716e-02 -3.400403640442352771e+00 -4.924554727003977561e+00 -4.639750221005443542e+00
1.809461178635835887e+00 4.795474606238568915e-01 -1.713329881684332867e-01 6.634337621904869142e-02 -3.340284238399668038e+00 -4.463607071248907765e+00 -5.405112844536688499e+00
1.476478186294743145e+00 5.171859416017893230e-01 -1.054458297918561965e-01 4.218253067948287555e-02 -3.161768370850690069e+00 -4.369839104557950549e+00 -5.089010221383395205e+00
8.759838639911276204e+00 8.139033307061046552e-01 -2.050857908158437992e-01 5.309603436246108921e-02 -3.500540387120663510e+00 -3.777653871413571895e+00 -4.492202249632459399e+00
2.586908479382183934e+00 6.139122053826437941e-01 -3.088121029191301381e-01 -1.689844868742016448e-01 -3.597280447054474806e+00 -4.818462224550611239e+00 -5.204684851962663394e+00
2.391350413522421281e+00 5.498750431210329692e-01 -1.629768616250634183e-01 -5.456917796231196272e-02 -3.132080826918295369e+00 -3.826065796148675702e+00 -4.509042151461611247e+00
1.629350639397826983e+00 6.411606938479097462e-01 -1.182988369606350482e-01 3.398591334759160087e-02 -3.070962517976167483e+00 -3.966649144859756060e+00 -4.327851745590934662e+00
1.732353978767234848e+00 5.021512281779435538e-01 -2.567295423441497970e-01 -1.906253564676418238e-02 -3.583267979492209321e+00 -4.463506304017396786e+00 -5.668331770967048655e+00
1.111582557043141684e+00 5.019765712376216271e-01 -3.180448009635800100e-01 -2.799534079417504429e-01 -3.418875643417985888e+00 -4.279457948903949038e+00 -5.086045732711569123e+00
1.185011609006756617e+00 3.646398838343892224e-01 -1.821359628046364532e-01 -1.742892192539818030e-01 -3.987600507698733754e+00 -4.503203157303505400e+00 -5.563615055622854300e+00
1.839268280025699420e+00 6.064090446719734295e-01 -2.185975016792872372e-01 -3.721995210663295306e-02 -3.258613453742121191e+00 -4.744696507457452306e+00 -5.648351944877601838e+00
1.292250179124003751e+00 3.668953435780980543e-01 -2.246488982365033582e-01 -2.307987605930800767e-01 -3.107521564588476615e+00 -4.056166469601739877e+00 -5.100937929156894590e+00
7.039725932220722626e+00 7.440706715863559806e-01 -2.105350329946052979e-01 7.000691762309660393e-02 -3.486336186690949912e+00 -4.312198726825936745e+00 -4.838019201239346145e+00
1.813559256137278863e+00 5.641413252734764905e-01 -9.054991036803573812e-02 9.919054237405522390e-02 -3.927409331012813976e+00 -4.674917332012684668e+00 -5.083386069139844921e+00
3.723545721992969071e+00 6.755047390409762986e-01 -2.398217181909364504e-01 -4.345459187569249149e-02 -3.211603257742139395e+00 -4.097862857870325115e+00 -4.984422809280023792e+00
1.147752539113539472e+00 4.453915491581943997e-01 -2.742118411804748690e-01 -2.513207174789912624e-01 -3.870990940915682632e+00 -4.669017650515686846e+00 -5.539634344389315679e+00
1.231381920187495593e+00 4.787172962173862900e-01 -2.353208188837929982e-01 -1.344174171497130865e-01 -3.646442064576172815e+00 -4.510324693783735128e+00 -4.947843007385896996e+00
3.937456808129985664e+00 6.417272553893330622e-01 -2.732345823517323136e-01 -1.405845334203018604e-01 -3.113865093858479316e+00 -4.195347339095063965e+00 -5.500113225176916032e+00
1.646827598940526549e+00 3.701727091765439903e-01 -3.409658971377367842e-01 -3.255885832740989527e-01 -3.425969609816008177e+00 -4.254224041010195911e+00 -5.103233763671267020e+00
6.330315559495974798e-02 3.949106023897952511e-01 -2.350467904024576837e-01 -2.315535924315403338e-01 -3.707830202235298245e+00 -4.397915116217082421e+00 -5.068634895767825554e+00
2.317747421288227638e+00 4.600879647012746099e-01 -2.852350159931260620e-01 -1.687771629880525648e-01 -3.739229363606349388e+00 -4.465603801616165214e+00 -5.318680795683623508e+00
8.203209693338547881e-01 7.907379049993259468e-01 -2.416947998552894383e-01 -9.560222795893494330e-02 -3.355920613452224810e+00 -4.192942751094168585e+00 -4.813591399950287730e+00
8.314818016630761477e+00 7.421752608352625291e-01 -1.120279759093765620e-01 1.577242076957915962e-02 -3.570519568993525628e+00 -4.651070971581080293e+00 -5.073945768582452054e+00
2.871832449089022798e+00 5.299271783874989206e-01 -2.614480611438231294e-01 -1.658183278582661679e-01 -3.209724106183741821e+00 -4.139463180224030481e+00 -5.309288881661123227e+00
1.592983000464609944e+00 7.056990757204715248e-01 -3.466278451651523262e-01 -7.566586323408669434e-02 -3.790214316871451050e+00 -4.327332313340646053e+00 -5.331593766058379202e+00
2.246841490701423805e+00 4.099962608313563739e-01 -3.006299190242991970e-01 -2.681472471826235604e-01 -2.766525743682830107e+00 -3.663221708115624864e+00 -5.052099491306814016e+00
1.172851498927709901e+00 5.429559598259485753e-01 -3.253108888137516974e-01 -2.670875949998281484e-01 -3.349421269114418287e+00 -4.769522679086531269e+00 -5.210869371954165885e+00
1.221441028502692205e+00 4.725752690712353710e-01 -1.682997668790563728e-01 -1.063571234647477520e-01 -2.881675489877399521e+00 -3.603781285962584402e+00 -5.166160650325252846e+00
1.050496717191802931e+00 5.176163945343598138e-01 -3.304414558380948663e-01 -2.815735703714503102e-01 -3.726360511520329322e+00 -4.609799749145689240e+00 -5.172381048223503086e+00
3.201754491169288563e+00 4.792439863494041830e-01 -2.903093501335201609e-01 -2.078505838341665746e-01 -3.587507991066372082e+00 -4.591333275739247100e+00 -5.044733046724401149e+00
1.529888344677346357e+00 3.866082648621195217e-01 -3.084750194127437450e-01 -3.075136810529279785e-01 -3.891163732840675848e+00 -4.381123886553082158e+00 -5.395889589513437556e+00
4.290237280794163333e+00 6.591117882003790784e-01 -1.950615666036421003e-01 -2.028690848044123821e-02 -3.488258845119945217e+00 -4.445537264335014171e+00 -5.354619565256596658e+00
4.315736831973979726e+00 6.884373492758587565e-01 -1.579316941156312104e-01 9.659063969292809582e-02 -3.514867983353687109e+00 -4.968014937748827187e+00 -5.427052865557166150e+00
1.643324885782754707e+00 4.833312553505714759e-01 5.757987185405968877e-02 1.805913454926602602e-01 -3.302152932987903355e+00 -4.611405040622546636e+00 -5.310504141091421104e+00
1.150059633714716867e+00 6.803955534172652087e-01 -1.755907534255488345e-01 -4.049981089575388493e-02 -3.666302149146178468e+00 -4.217917479045020457e+00 -4.971488931258282840e+00
1.482963964168035886e+00 6.852115206021043292e-01 -2.922547032615603335e-01 -1.348873679662210279e-01 -3.563276633645480640e+00 -4.198885917722066097e+00 -3.488709158582001368e+00
1.324352641720253576e+00 4.438878741289173924e-01 -2.472186887171496650e-01 -2.678408325534351597e-01 -3.457665078350872889e+00 -4.173558373789614251e+00 -4.607600538299788440e+00
1.172926919472448093e+00 4.260108660219647514e-01 -3.212547542348154206e-01 -2.589750173625882113e-01 -1.954226495147171727e+00 -2.763591709937969654e+00 -3.251782007822237475e+00
1.986610374062979467e+00 5.433561366627278622e-01 -3.100335289558078244e-01 -2.033330265898271594e-01 -3.284762068275578706e+00 -4.494393732227572436e+00 -5.436350785498825111e+00
8.305865419661596638e-01 6.993478304533502499e-01 -1.714929419766934582e-01 -1.054341736837307170e-01 -3.718382014977243077e+00 -4.698607939632888808e+00 -3.696714441081772939e+00
3.152614917615205403e+00 5.959575618120601659e-01 -3.258400182807875689e-01 -2.013625136588699793e-01 -1.099495997344016818e+00 -1.653792486895922620e+00 -3.458431144463450568e+00
3.198498357519129698e+00 5.929182884880678239e-01 -2.732328106666490064e-01 -1.231480615249170019e-01 -3.578244184140211726e+00 -4.543230932753808737e+00 -5.346211437504670982e+00
1.674563692547031524e+00 4.363243199185231624e-01 -1.826426260645786226e-01 -9.588880944952710150e-02 -3.476155067549118183e+00 -4.619039380475499890e+00 -5.780524813495957481e+00
8.075492099244103716e-01 3.429915239452785425e-01 -3.420189781833508080e-01 -2.865978988976743969e-01 -3.463086372936501789e+00 -4.189534252175116436e+00 -5.021600991285188442e+00
1.111423934231639210e+00 5.453168487279670407e-01 -3.005448639596978722e-01 -3.072226645130110012e-01 -3.656815364878216013e+00 -4.270586405102871908e+00 -4.936013819617316223e+00
1.147507814614311616e+00 3.878471488985408278e-01 -3.226480617332020961e-01 -2.192424050690690851e-01 -3.882232155454786060e+00 -4.791551060636016324e+00 -5.529571226044132537e+00
3.171042328651494824e+00 5.536159316728660462e-01 -3.093594428295090015e-01 -2.089464575336992813e-01 -3.544236991458233454e+00 -4.579822698803610592e+00 -5.049265521762314357e+00
1.172703388584580564e+00 5.536963765419797845e-01 -2.828311179637851280e-01 -2.321819899473915871e-01 -3.909862211396108567e+00 -4.883809431080867292e+00 -5.043448696119900987e+00
7.853795751163951344e+00 7.823211640147330614e-01 -2.908831480041358386e-01 -5.463616812725275579e-02 -2.263628124045774292e+00 -3.028099293542839465e+00 -4.414714562310698476e+00
3.170203541802390501e-01 3.453250428722609011e-01 -3.376177513144996700e-01 -2.850535625729720413e-01 -3.510419765304933826e+00 -4.552823861485254753e+00 -5.520244678284170092e+00
4.177775832227130337e+00 6.728589281408869915e-01 -1.873925192526517125e-01 6.438012456526301386e-02 -3.488612327948804825e+00 -4.811239983044103496e+00 -5.394571761541263832e+00
4.298082053378123213e+00 6.359467824496762844e-01 -3.400637850715868549e-01 -1.855139348842048674e-01 -3.335707145056776568e+00 -4.088095325195691743e+00 -5.172990368098848712e+00
5.372605223808681885e-01 3.412716913303508459e-01 -2.575343524963379926e-01 -2.038929221323485530e-01 -3.793998413760174770e+00 -4.410092238142484966e+00 -5.907414388790216186e+00
1.342210614872080543e-01 3.410583330293112114e-01 -2.909788583078107282e-01 -2.914863195836322474e-01 -5.951552060662548271e-01 -1.831186583536285273e+00 -2.740877762858771050e+00
7.898676156371763069e-02 2.945844062079212566e-01 -2.009369542782125928e-01 -1.927964044960333023e-01 -2.964889445409092161e+00 -4.317936880923769927e+00 -5.177208261441669457e+00
5.447267516330457582e+00 6.920770566575581428e-01 -2.439631340310541019e-01 -9.328729101214557062e-02 -3.911816263894528856e+00 -4.754879626572164675e+00 -5.272527391515353656e+00
1.171615219007092534e+00 4.363996647931774331e-01 -3.205032474150437127e-01 -3.129997442600950808e-01 -3.479495356068678102e+00 -4.530447204950252882e+00 -5.108557302964120694e+00
2.941349630026317996e+00 5.602656933244773985e-01 -3.538934603871325413e-01 -2.187082306713108437e-01 -3.079337028734538961e+00 -3.912860939656099823e+00 -5.001228470601264853e+00
1.155444272452895715e+00 5.611153289829582391e-01 -2.202812680364849285e-01 -9.044870019422419916e-02 -2.509975893676102743e+00 -3.595493416343732651e+00 -4.778080163358588095e+00
7.600787231254698462e+00 8.772602077314914926e-01 -1.690815619801426528e-01 2.603184876438890960e-01 -3.394153700311041355e+00 -3.874775233107197625e+00 -5.917045586127711587e+00
