# #  (m1-m2)/max(s1,s2), bimod, A/bg, A_on/bg, D0, D1, D2
6.341680153057740466e-01 4.392931284296884287e-01 -2.586927371347796933e-01 -1.840203213122071635e-01 -2.526039414723795229e+00 -3.614183596948437938e+00 -4.567429190061634614e+00
1.391518192851998847e+00 6.780595560514171005e-01 -2.893203275309059186e-01 -1.084933672382631525e-01 -1.460169748107175813e+00 -2.069558807430003977e+00 -3.134814001714594678e+00
1.302102981055416553e+00 5.404198384002979472e-01 -3.992306617675814850e-01 -3.483309200666598326e-01 -1.342183193663916141e+00 -2.174549629027338504e+00 -2.694305459031188565e+00
1.113975277367541983e+00 4.445369003014332243e-01 -3.345375611694979545e-01 -2.609660763264152750e-01 -3.217244078705705501e+00 -4.215274911769272492e+00 -4.505959323000319650e+00
2.349407411425658676e+00 4.551788310622968958e-01 -2.554023469321483053e-01 3.788361094917096911e-02 -1.279048844958746711e+00 -2.496192821503127046e+00 -3.279885167876308127e+00
1.870094846583987724e+00 4.398952431031471488e-01 -3.691468183878255371e-01 -2.724121660583188609e-01 -3.416884350184503205e+00 -4.261128925738100648e+00 -5.058842316616269486e+00
1.538306937213924197e+00 4.851053041067738270e-01 -3.018360997220330688e-01 -1.776371417224582305e-01 -3.295954494976948368e+00 -4.201770304140747037e+00 -4.813853355262805778e+00
1.981982084090784468e+00 4.748687231979211720e-01 -2.533200512736628607e-01 -5.015149343440049312e-02 -1.648611866435983675e+00 -2.652057593037929095e+00 -4.815865074163949267e+00
2.794637242294163215e+00 6.032193052956454915e-01 -3.778881348707571197e-01 -1.904103797387656782e-01 -4.059959098117082998e-01 -1.412024489490378620e+00 -2.553734776062118073e+00
3.282901453034437367e+00 6.615362421399612058e-01 -2.756718218816961996e-01 -1.030313887569931502e-01 -1.422245280708793080e+00 -2.273593365494553264e+00 -3.566410067331843514e+00
1.613594616787452640e+00 6.679345077858441782e-01 -2.736506060585163769e-01 -1.876249271705899002e-01 -1.660370160248354932e+00 -2.864206562006014423e+00 -3.979950566328473105e+00
3.856067693379297001e+00 6.498474734062558156e-01 -3.836669239434255529e-01 -1.929660731502830517e-01 -1.083581127537891708e+00 -1.887621578896699015e+00 -3.018901701610672283e+00
1.511404675969691747e+00 5.271211599515710500e-01 -4.040299021991807793e-01 -2.707614315580851860e-01 -2.200296686567194460e+00 -3.482549479470517184e+00 -4.121217051321538705e+00
1.028730117263685573e+00 3.359889006868179706e-01 -3.674316587537325707e-01 -2.367424749633144365e-01 -1.870744095551113872e+00 -2.952281738298386138e+00 -4.675351710664961580e+00
1.104128599623196205e+00 5.336559703081598105e-01 -3.697188815866565004e-01 -3.934623067556546894e-01 -1.795780772811973680e+00 -2.559309947641585037e+00 -3.814477150395464200e+00
2.545608137638502466e+00 5.214543202723183057e-01 -2.610438323370463110e-01 -1.659623512372448706e-01 -1.536914917400395764e+00 -2.597196746029742709e+00 -4.473435316630432368e+00
3.014308420181779358e+00 5.460502209062723100e-01 -3.742874847319510589e-01 -4.279406846133992220e-02 -2.290881706176093324e+00 -3.104941296558187958e+00 -4.220497564144624292e+00
2.794807630915376873e+00 6.519026869739595886e-01 -2.849017333119822082e-01 -1.258349550114296334e-01 -1.360929464568491953e+00 -2.170230669301638216e+00 -3.714139344542950916e+00
3.102691558345058276e+00 6.007812141067437883e-01 -2.681604627498796467e-01 -1.536596092486245402e-01 -1.507631420117924836e+00 -2.149244009536934286e+00 -2.680666149320811265e+00
7.616864368409149044e+00 8.031153908110678641e-01 -3.642040833332951810e-01 -1.174379451996522897e-02 -1.268840852971954147e+00 -1.990159073183175309e+00 -3.239853150436666773e+00
3.134185120112701339e-01 4.914051572083094066e-01 -3.248189035203286612e-01 -2.853758499028858364e-01 -1.444473345387922603e+00 -2.344760085609328026e+00 -4.391170657611580097e+00
1.169609585433140531e+00 6.654136249904598621e-01 -3.821994205870802852e-01 -2.984164569477520401e-01 -1.072544752577385241e+00 -2.101274829362202556e+00 -3.421069021642736629e+00
3.643725774865659850e-01 4.340034508814989977e-01 -2.999216467857263035e-01 -2.989237023499509149e-01 -1.193482544804022272e+00 -2.144945762486957896e+00 -2.839028086530439587e+00
1.115744923119236898e+00 5.248015333268136740e-01 -2.703959104650018319e-01 -3.159870173578752106e-01 -1.476654665750474660e+00 -2.359407739693160977e+00 -3.116845413175435731e+00
2.277714102900574744e+00 5.468125729829620418e-01 -2.272481780206750956e-01 -1.276598004365767092e-01 -7.227891356408484569e-01 -1.568651781453481275e+00 -4.066325768488439962e+00
1.944669980770484585e+00 4.966726447454343218e-01 -3.245989837617541673e-01 -2.024422746551658436e-01 -8.414016000998086886e-01 -1.681720456482505011e+00 -2.997113295113130960e+00
2.461881237421509550e+00 4.786768111381501378e-01 -3.572816151031498744e-01 -2.520937080086600446e-01 -1.350193897472489635e+00 -2.065478349456178808e+00 -2.626359892145317509e+00
2.245966139682955998e+00 6.627102336446275554e-01 -3.594573974788873860e-01 -1.869121430047263055e-01 -1.353736737619544162e+00 -2.382193245848726271e+00 -3.868777861382414862e+00
2.630454388105298413e+00 3.593236093922090868e-01 -3.672841335418630671e-01 -5.745894258856551473e-02 -2.417837360719699014e+00 -3.617230689033547275e+00 -4.221142338980540032e+00
1.086023943123486823e+00 3.970859077935695036e-01 -3.255588880871355117e-01 -2.858295681834575608e-01 -2.432304117334579185e+00 -3.442075942027661650e+00 -4.712544586474728625e+00
1.939247754613829366e+00 7.189234550140611857e-01 -3.752065835531084304e-01 -1.574671263982510006e-01 -1.546770552414326039e+00 -2.307676481176161865e+00 -3.201175353674134971e+00
4.098200933155553116e+00 6.580278221084179258e-01 -2.798212097234000217e-01 -1.104923992928060344e-01 -1.066336534372940292e+00 -1.940894730261761847e+00 -2.989063804821182391e+00
2.693853867773190025e+00 4.916773225586641982e-01 -3.727945233277152326e-01 -2.864301454479311615e-01 -1.658108352887748715e+00 -2.453176455739280559e+00 -3.480693711295212101e+00
8.215823803169701733e-01 6.024052313899633804e-01 -2.966857317125230487e-01 -4.035684957176701726e-01 -1.510596985178308982e+00 -2.362655072282645818e+00 -2.736613167843936711e+00
1.719620256772232958e+00 4.329801866556505230e-01 -3.873191371834189267e-01 -2.550697705301015472e-01 -3.438794456032310265e+00 -3.800983126365226727e+00 -4.423906591717699399e+00
3.053825614945845590e+00 5.635095439293259512e-01 -3.565987274714077504e-01 -1.850257725328417757e-01 -2.077725353756306959e+00 -3.019501284113905726e+00 -4.361397206388414993e+00
2.353406195198637807e+00 5.799365071694516649e-01 -3.910644865322657204e-01 -2.738212638014151934e-01 -1.067882490610334578e+00 -1.810936228325665365e+00 -3.073594118673071751e+00
2.677665275826388580e+00 5.110640617038851863e-01 -2.918332639302443909e-01 -2.036625233513641164e-01 -2.301542532520518769e+00 -3.332714164249939603e+00 -4.791101126103471053e+00
1.861957909488106244e+00 5.739209858141400833e-01 -3.360634006711382682e-01 -2.284252107420358113e-01 -1.657021789624089081e+00 -2.174166776080932451e+00 -3.608346097024397903e+00
4.495176448981334616e+00 6.750986990328041726e-01 -2.831969854219202887e-01 -9.308746513597959682e-02 -8.489292758764716007e-01 -1.750079216985432229e+00 -3.190403381260490612e+00
8.121769951658046605e-01 7.749486668766479847e-01 -3.827922655839823274e-01 -2.818963363233635833e-01 -9.570049287240699476e-01 -1.941266925877581206e+00 -3.519740345356025646e+00
4.214354909506637270e+00 6.822010431463091384e-01 -2.598952133877168724e-01 -9.536298113694009759e-02 -1.123608222282035163e+00 -1.835267603901784783e+00 -3.016250357101777801e+00
1.203515006886779481e+00 4.390777685552662013e-01 -2.204381070818564325e-01 -7.398155477500527322e-02 -1.011734334006165970e+00 -1.923422648724657513e+00 -3.070430559265177717e+00
1.703889944035534176e+00 5.343926305114342634e-01 -4.227294894607880327e-01 -2.636060552397071488e-01 -2.342537615522734651e+00 -3.239758222006020372e+00 -4.488394848749727828e+00
1.335321779474675008e+00 5.642370682706874252e-01 -3.042193474179695767e-01 -2.398674096469848582e-01 -1.780905696681723382e+00 -2.530187015569283826e+00 -3.543590225412054817e+00
6.250156833613859098e-01 3.906462751032548919e-01 -3.328474837282722754e-01 -2.451702705286165351e-01 -1.790515718063983908e+00 -2.605811895181463278e+00 -3.501677631919909661e+00
3.099949214411630738e+00 4.819124999815225241e-01 -4.123300420611350492e-01 -3.686408897143649277e-01 -1.811229622755798463e+00 -2.357804238617006831e+00 -3.037160074495621309e+00
1.083517100445940295e+00 6.077901829560052871e-01 -2.832358682485305867e-01 -2.695871483799171520e-01 -6.475070357132879373e-01 -1.566094735942962668e+00 -2.472848199456072926e+00
3.759029101154861774e+00 6.426082344472839880e-01 -2.332989317765120640e-01 -9.390212445292452081e-02 -2.730340075282688406e-01 -1.264351859737246064e+00 -3.075345051101671778e+00
2.758657016517050753e+00 5.605334212148059825e-01 -3.362406055710911446e-01 9.775881719009629767e-03 -1.708573419658267589e+00 -2.717476306479744252e+00 -3.797729116912727854e+00
1.798107507394924864e+00 5.598430412300490211e-01 -3.450151151423110352e-01 -2.534597318817821132e-01 -3.830267788475503199e-01 -1.377136391591025300e+00 -2.701742731341998383e+00
1.157986378537358974e+00 5.629435514394746098e-01 -3.249051197461897411e-01 -3.091883388667375221e-01 -8.020883672161946976e-01 -1.931786927895851491e+00 -2.402353772576382163e+00
1.622941098129549786e+00 4.974011422025520490e-01 -3.151279091616693284e-01 -2.704327835326617024e-01 -1.651252408373071079e+00 -2.480738630405836975e+00 -3.353014142591987046e+00
1.791476472910130457e+00 3.935894630080793433e-01 -3.273791979756986437e-01 -1.953419932370442091e-01 -2.198831665996797469e+00 -3.135415140431496273e+00 -3.959440585103455312e+00
1.878852480429942684e+00 4.034276495805381169e-01 -3.145682664328538491e-01 -2.057948999798422385e-01 -1.259609196874057480e+00 -2.290168913680770135e+00 -3.273202608677280967e+00
3.387221424532111502e+00 6.148606013165792694e-01 -2.912996811579159906e-01 -1.655733430876352996e-01 -1.829848687426788301e+00 -2.956159932131203760e+00 -3.700956092502423633e+00
2.002594549565971604e+00 5.060390768770817171e-01 -4.123517419809843432e-01 -2.645300448258536274e-01 -1.689142187178708898e+00 -2.528538840096314022e+00 -3.496704609493077154e+00
1.205866693458705674e+00 5.228168676043722929e-01 -4.383754477375852998e-01 -3.149877889469347991e-01 -2.597675960567134013e+00 -4.247162477037313977e+00 -4.869020308231154281e+00
1.880632117108416823e+00 6.469510292025163478e-01 -3.829802041080534458e-01 -2.030035135263411061e-01 -1.064582452991738482e+00 -2.136778306873269972e+00 -3.028909239933368358e+00
1.446791859792655899e+00 5.005821072264959870e-01 -3.147569578071346963e-01 -2.607761160970796244e-01 -1.122465795600123384e+00 -1.907729636396290784e+00 -3.080826880538798385e+00
3.766390027736194579e+00 6.685618841319382888e-01 -3.569269974485162478e-01 -1.915786389087018593e-01 -6.352522443859227597e-01 -1.555405019787273302e+00 -2.806196088292699287e+00
2.411872259828890197e+00 5.205954131864736212e-01 -2.864779825608413377e-01 -1.473948094052894564e-01 -5.407224070413018113e-01 -1.367929540200930161e+00 -3.419245763602470234e+00
1.554319703555006704e+00 4.825435053863657564e-01 -3.369876655584180813e-01 -2.913670297618724536e-01 -1.693980251184611818e+00 -2.631776334535205208e+00 -3.923066976310737530e+00
9.500661807296516770e+00 8.517166538528158082e-01 -3.300775537371074542e-01 8.092677023175301465e-02 -1.306813269959155921e+00 -2.072708366755740883e+00 -2.665793608338691278e+00
1.817533799309756892e+00 5.494358223193380741e-01 -3.925494479151756533e-01 -2.637110776582439198e-01 -1.224582107796732489e+00 -2.162492883841606428e+00 -3.270514733618167025e+00
1.699288455601474013e+00 4.312969067721268424e-01 -3.836207726171897980e-01 -3.431567570862508187e-01 -8.980704610174692348e-01 -1.809405791276826880e+00 -2.329200279069421065e+00
4.708688158698737247e+00 7.352701904969681790e-01 -4.216932019890858307e-01 -1.498370031110957401e-01 -1.445860031076792396e+00 -2.217301926628564956e+00 -3.281091846762344666e+00
1.508126550056559489e+00 7.372597931615544331e-01 -2.838293007965250747e-01 -1.853668240480932927e-01 -1.225564410875983334e+00 -1.976639679635487701e+00 -2.322809152782399522e+00
1.233170242252465298e+00 7.102199145820315973e-01 -3.309337384084232725e-01 -1.969985470246937431e-01 -1.141349763162529785e+00 -1.887584724881363751e+00 -2.969709505452776455e+00
1.443811007638204691e+00 6.562114436976921317e-01 -3.938982772225053663e-01 -2.790969477166723167e-01 -1.053585538783436970e+00 -1.991067941903444494e+00 -3.173042697743967633e+00
1.068347802041128336e+00 6.407469802118961333e-01 -3.139238559759239822e-01 -2.676050132770051992e-01 -1.380527647004573977e+00 -2.373971861222354374e+00 -3.364095067458492405e+00
2.361957111212520943e-01 3.766922446664610069e-01 -3.284158353940775377e-01 -2.991323402617583893e-01 -2.205748991196071263e+00 -3.249914172336899387e+00 -3.920594236547303879e+00
1.074535328314666138e+00 6.499882885847646508e-01 -4.292331095621833015e-01 -3.077987232141738416e-01 -2.272045029175133735e+00 -3.042762243047068438e+00 -4.783961250191192782e+00
1.802351047036065301e+00 5.415253483921251831e-01 -4.103177047033348401e-01 -3.371762363388310368e-01 -1.251191655734166019e+00 -2.334250350513255690e+00 -3.242747592780337307e+00
2.149347140159964198e+00 6.684349956323962783e-01 -3.731427974047148433e-01 -2.005963467609542528e-01 -1.556063604321732186e+00 -2.372510926358002425e+00 -3.460015205692966056e+00
7.618968504756259419e-01 4.300833538236289444e-01 -3.569149587835276360e-01 -2.611914768005385579e-01 -2.219183126820752694e+00 -3.400105254712897818e+00 -3.845174709793536039e+00
6.235434172741813885e-01 3.942175906752957704e-01 -4.719974446890520259e-01 -4.397889262399774513e-01 -9.748197309637582908e-01 -1.947721826093439468e+00 -3.434012974614393698e+00
1.584204141389605747e-01 4.940787429948841902e-01 -4.228586669690854727e-01 -4.789246427071317536e-01 -1.487067800251183680e+00 -2.359291370193818516e+00 -3.520769316860113296e+00
1.767036943407701566e+00 5.760450900757130288e-01 -4.410024926153018332e-01 -3.253104856009007007e-01 -1.465343700069314359e+00 -2.372020192703210739e+00 -4.438562307438458809e+00
3.369574959169429285e+00 5.771568284483993283e-01 -4.128917389129626025e-01 -3.179832583214482478e-01 -1.473407300248295249e+00 -2.240596870637443505e+00 -3.610791290022613786e+00
3.726145171996315231e+00 6.108579757551053646e-01 -4.487911498455207648e-01 -3.053639767441490016e-01 -7.405948638290729136e-01 -1.616967825520941870e+00 -2.819019698840417920e+00
3.522372825457608769e+00 7.054686192724570759e-01 -2.490079425777074196e-01 -4.862035855329018886e-04 -1.469128774167893559e+00 -2.257340983743748808e+00 -3.822191538907806940e+00
1.581212589055306594e+00 4.535546831266552559e-01 -4.503763298428546946e-01 -4.188110750962855122e-01 -2.252968306688165168e+00 -3.739677293202536834e+00 -4.517670397559494511e+00
1.645637603578782526e+00 3.765323702867903188e-01 -3.718629244892230346e-01 -3.384656231767135259e-01 -2.344755264775775228e+00 -3.511184802723884335e+00 -4.205110296917823121e+00
2.329395670931586171e+00 5.368543106577473578e-01 -2.503213341749204734e-01 -1.427447536937904438e-01 -1.410389256377160505e+00 -2.317815073937003589e+00 -3.713291206942494593e+00
1.180486735933592435e+00 7.199310939358675165e-01 -2.945148539001040677e-01 -1.929717593572887191e-01 -1.349438291603056506e+00 -2.216734004003170888e+00 -3.807466010724067207e+00
4.611775044903762555e-01 2.639933823429366222e-01 -4.034444909743472030e-01 -3.685731095509045541e-01 -1.935885157613941976e+00 -3.169983507758116659e+00 -3.897359850118125468e+00
2.359136448286322185e+00 4.788050892306700002e-01 -3.914379906961298894e-01 -1.620764253146461664e-01 -2.734249863434265126e+00 -3.611396116991098637e+00 -3.951437930614709604e+00
7.642640263137272072e+00 8.158488569858655115e-01 -3.648975988404388193e-01 -1.090258337712885217e-01 -1.323880213622215418e+00 -1.861588784683172682e+00 -3.154231392583621396e+00
2.381524984632387820e+00 6.850837659009938463e-01 -3.625264845953942161e-01 -1.549351923581451240e-01 -1.341256899621975807e+00 -2.217962420958011549e+00 -2.806572214147213362e+00
1.594855209139094399e+00 4.456216898468722820e-01 -4.140830612866592819e-01 -3.431325808204523375e-01 -1.626420831088456032e+00 -2.654941971923229005e+00 -3.421995791631126771e+00
1.715351937965287954e+00 3.738237030393096183e-01 -4.070301830286415790e-01 -2.085741369371962306e-01 -2.089680396842542809e+00 -3.011560379353702022e+00 -4.325565561501566236e+00
1.926246256598357132e+00 5.797986513566736333e-01 -3.439836263943337746e-01 -2.037010084945113375e-01 -1.018583529469449411e+00 -1.990792892008210524e+00 -3.661278944154393589e+00
1.842213971218128687e+00 5.404145289160799948e-01 -3.334795892951494256e-01 -2.484132588859800650e-01 -1.392423119688060762e+00 -2.257968902508991071e+00 -3.505747923120388077e+00
1.949300932109262030e+00 6.548342229571849638e-01 -1.854827515748408151e-01 -6.538082041716099246e-02 -7.688987952592313269e-01 -1.621938901570475045e+00 -2.298479893139118602e+00
